local_t_yr,phase,pos_noNN_err,pos_encounterNN_err,pos_gain_instant_pct,vel_noNN_err,vel_encounterNN_err,vel_gain_instant_pct
1.362,post_correction,0.013530219278785461,0.031090001603628625,-129.78194930200286,0.012638542664879453,0.028072237409580342,-122.11609482150763
1.365,post_correction,0.011186606081957035,0.02870154028114595,-156.5705815585917,0.010447884841894784,0.025862763453676413,-147.54066344577024
1.368,post_correction,0.008868686408772284,0.026313313296453988,-196.69910608663196,0.00826650817379753,0.023651828082712177,-186.11630915314058
1.371,post_correction,0.0066038302349290335,0.023925470975802755,-262.29688112295736,0.006106598099125621,0.021439617449781966,-251.08938072822932
1.374,post_correction,0.004473755587459982,0.021538230245916123,-381.4351125101284,0.004006475439912931,0.019226408345048032,-379.8833446852693
1.377,post_correction,0.0028051290644424123,0.019151916087021856,-582.7463423979304,0.0021556136936931474,0.017012627314670577,-689.2243106659506
1.3800000000000001,post_correction,0.002678946584441313,0.01676703828935012,-525.8817696003761,0.0017614800631870812,0.014798962860883882,-740.1436479563567
1.383,post_correction,0.04444062218480304,0.014384444290108385,67.63221669064006,0.04180160730737403,0.012586595882321826,69.88968440909332
1.3860000000000001,post_correction,0.04205169007171765,0.012005653097591927,71.45024830841112,0.03957799477414696,0.010377723785157986,73.77905615385826
1.389,post_correction,0.03966292377299739,0.009633680447936764,75.7111187690722,0.03735235359624902,0.00817692795841674,78.10866740338986
1.3920000000000001,post_correction,0.0372744186825074,0.007275460933376529,80.48135640867594,0.03512471430080502,0.005995513603492947,82.93078328794965
1.395,post_correction,0.03488629630943499,0.004951072338350402,85.80797372574231,0.03289511850814747,0.003870173213519755,88.23480993825515
1.3980000000000001,post_correction,0.0324987138589258,0.0027484475752553045,91.54290355247261,0.030663622995648638,0.0019968774785717896,93.48779666755242
1.401,post_correction,0.03011187835801426,0.04793539219166689,-59.19097314933499,0.02843030568750679,0.044268524039368616,-55.70892738878168
1.4040000000000001,post_correction,0.02772606805292329,0.045542810961455925,-64.25989748897746,0.02619527472566516,0.0420302597850431,-60.449776630376036
1.407,post_correction,0.025341665842259938,0.04315001334717741,-70.272994742201,0.023958682642138032,0.03978981122323443,-66.07679068820312
1.41,post_correction,0.022959213434700525,0.04075702451097288,-77.51925442433827,0.021720749321063083,0.037547195937172984,-72.86326259823205
1.413,post_correction,0.020579502881000848,0.03836387588311305,-86.41789408106095,0.019481800831568415,0.03530243864069337,-81.20726592938527
1.416,post_correction,0.018203739312435324,0.03597060724494656,-97.60010087803414,0.01724233856359482,0.033055573620459994,-91.71166079671448
1.419,post_correction,0.01583384864722903,0.0335772697026639,-112.06006480641726,0.015003170286062637,0.030806648254985292,-105.33425714432818
1.422,post_correction,0.013473105556540363,0.031183930030228,-131.4531709067634,0.012765678876703759,0.028555728207928864,-123.6914188718984
1.425,post_correction,0.011127545709411733,0.028790677177527604,-158.73339844541198,0.0105324320214521,0.026302905304340273,-149.73249531321358
1.428,post_correction,0.008809573076746008,0.026397632316226567,-199.64712349008695,0.008308766711731556,0.02404830985765915,-189.43296510785598
1.431,post_correction,0.006548908072358146,0.02400496488789214,-266.54911968016637,0.0061077816511095825,0.02179213068309849,-256.79289024910673
1.434,post_correction,0.00443461812314718,0.02161291929540539,-387.3682174028331,0.003971462799305448,0.01953464902845811,-391.8754125526353
1.437,post_correction,0.0028189011134501516,0.019221861481612024,-581.892010680918,0.0021143783232181698,0.017276299170022484,-717.0864684105943
1.44,post_correction,0.002781005588787778,0.0168323650925833,-505.261821854893,0.001852533697221328,0.015017783735775676,-710.6618388805186
1.443,post_correction,0.04445434030987453,0.014445382819964986,67.50512386581009,0.04255803681519428,0.012760311402578712,70.01668225912394
1.446,post_correction,0.04205979420182557,0.012062620062269833,71.32030650367219,0.040289002681419384,0.010506140063380302,73.92305749919801
1.449,post_correction,0.039665347995148446,0.009687455694819078,75.57703087338608,0.03801763035397718,0.008260003366109804,78.27322931702477
1.452,post_correction,0.03727110260731724,0.007327632300049565,80.33964174000323,0.03574395296358571,0.006033682985999799,83.11970980896648
1.455,post_correction,0.03487718665508668,0.0050054085848164976,85.64847378798977,0.03346801559591938,0.0038660030241932522,88.44866373056007
1.458,post_correction,0.03248376664667059,0.0028163226541064704,91.33006130495913,0.03118987968985155,0.001970736298709443,93.68148797524643
1.461,post_correction,0.030091062025002044,0.048090444187055034,-59.816373869083364,0.028909629530115864,0.04516735875904793,-56.236380379748546
1.464,post_correction,0.027699367981486162,0.04569172723493138,-64.95584760443285,0.02662738209713701,0.04288164845988848,-61.043426287479996
1.467,post_correction,0.025309091150486022,0.043292718274134404,-71.05599729646173,0.024343302487722075,0.04059342457686656,-66.75397513275155
1.47,post_correction,0.022920807519941144,0.04089344566064326,-78.41188895751553,0.02205762895935414,0.03830270453378495,-73.64833094420892
1.473,post_correction,0.020535360483380664,0.03849394480150511,-87.4520042278215,0.019770715404277144,0.03600951295952113,-82.13560927456841
1.476,post_correction,0.018154035542001633,0.03609426049609704,-98.82224209922059,0.017483107225508006,0.03371388416131468,-92.83691237748535
1.479,post_correction,0.01577889147052728,0.03369445027805118,-113.54130194118902,0.015195685773947662,0.03141586569164362,-106.74200663917877
1.482,post_correction,0.013413438227553661,0.03129458929477969,-133.3077378363354,0.012909966071601936,0.029115523617407015,-125.52749911134512
1.485,post_correction,0.011064167195144865,0.028894777617840886,-161.15637181007514,0.010628776917471666,0.026812950520460233,-152.2675066816474
1.488,post_correction,0.008744477437662102,0.026495151523507926,-202.992965701923,0.00835804476021416,0.024508278035956718,-193.22980121643596
1.491,post_correction,0.006486651508661407,0.024095901506373082,-271.4690310431913,0.006112488944381901,0.022201697241073414,-263.21860772409894
1.494,post_correction,0.004387952807798616,0.02169730222523695,-394.47437508158225,0.003940205276014823,0.01989349328762017,-404.88469239705995
1.497,post_correction,0.0028292002267296403,0.01929976472859849,-582.1632681299367,0.0020934970255907705,0.017584107393797874,-739.9394495836821
1.5,post_correction,0.0028867656912902676,0.016903932984350084,-485.5665056347094,0.001993244040198494,0.015274255162491578,-666.301308542757
1.5030000000000001,post_correction,0.04448802235020559,0.014510875620397342,67.38251139560874,0.04341255775199439,0.012965171348405233,70.13497471751798
1.506,post_correction,0.042086030989163276,0.012122503391920414,71.19589776702433,0.04109173800670352,0.010659171918908415,74.0600606448685
1.5090000000000001,post_correction,0.03968407072027931,0.009742595325150758,75.44960698759135,0.03876826494031909,0.008361140359889573,78.43302925018456
1.512,post_correction,0.03728224800324262,0.007379784051578203,80.20563553212685,0.03644217622479046,0.0060833412622366915,83.30686613029881
1.5150000000000001,post_correction,0.034880698595824745,0.005058725627591905,85.49706332946714,0.03411352289906784,0.0038668480715014185,88.66476475343131
1.518,post_correction,0.032479598371272664,0.0028832453062100733,91.12290345080059,0.031782374309498956,0.001945451242584076,93.87883603773861
1.5210000000000001,post_correction,0.03007917930350136,0.04827466075306888,-60.49194782202545,0.029448825415190803,0.0461913871312096,-56.85307131938226
1.524,post_correction,0.027679753742331056,0.04586799838497869,-65.70956090130268,0.027113007892268177,0.04385166512776282,-61.73662952485625
1.5270000000000001,post_correction,0.025281752453848002,0.043460967760754594,-71.90646827229585,0.02477510755739608,0.04150908407390778,-67.54350703723233
1.53,post_correction,0.02288578644823815,0.04105360078046544,-79.38470619446827,0.022435392738717544,0.0391636612205771,-74.56195965311093
1.5330000000000001,post_correction,0.020492751884870018,0.03864593725572989,-88.58344390663574,0.02009426254028315,0.03681542109639765,-83.21359653081788
1.536,post_correction,0.018104017450598378,0.03623802753512983,-100.16566838832826,0.017752333381278452,0.03446439801087689,-94.14010130760006
1.539,post_correction,0.015721780616251735,0.03382993625126467,-115.17878335164137,0.015410604477511834,0.032110639667607944,-108.36716505485492
1.542,post_correction,0.013349799558912115,0.03142174779098229,-135.372431266248,0.013070800875374728,0.029754212507335183,-127.63878656733156
1.545,post_correction,0.010995052714050851,0.029013574489231007,-163.8784482784138,0.010736162782285858,0.027395209830241764,-155.1676086305483
1.548,post_correction,0.008672020285120494,0.02660556927007034,-206.79782098434825,0.008413536104777953,0.025033764542606775,-197.5415358161996
1.551,post_correction,0.006415827191229042,0.024197945827000765,-277.1601869215138,0.0061201372752084674,0.022670069917936596,-270.4176703645
1.554,post_correction,0.004333049764858554,0.021791012158578687,-402.9024207223713,0.0039133067071499055,0.020304414930705613,-418.85570056668234
1.557,post_correction,0.0028370408768878925,0.019385229026263762,-583.2904377299102,0.002098766654156492,0.0179372476530457,-754.6565964120864
1.56,post_correction,0.0029984482753245994,0.016981317932960708,-466.3368640608744,0.0021845957943597717,0.015569296612163141,-612.6854611896731
1.563,post_correction,0.04454046248056501,0.014580475407111273,67.26465197016446,0.044367830176198775,0.01320182279745104,70.24460573117415
1.566,post_correction,0.04212915984198962,0.012184838913570289,71.07742248060259,0.04198857620529643,0.010837201278965765,74.19011965069022
1.569,post_correction,0.03971781726780804,0.009798629575079026,75.329385527384,0.03960634759039512,0.00848047021998956,78.58810333208774
1.572,post_correction,0.037306546849828086,0.007431463879754352,80.08000067744518,0.03722118871201268,0.00614440237504158,83.49219198080434
1.575,post_correction,0.034895491611818895,0.005110645526469092,85.35442462504771,0.03483315934285375,0.003872510578710832,88.88268921978992
1.578,post_correction,0.032484836974666455,0.0029490872866675937,90.92164972547819,0.03244234036517957,0.0019214849886327304,94.07723065905854
1.581,post_correction,0.030074827722031443,0.04848787108198766,-61.22410252899858,0.030048842240818566,0.04734534555782886,-57.561296965759965
1.584,post_correction,0.027665793804741823,0.04607142222317901,-66.52846669912839,0.027652817913055208,0.04494474953513063,-62.53225865242366
1.587,post_correction,0.02525819084987839,0.04365452883318986,-72.8331577374238,0.025254483100342652,0.0425409317551606,-68.4490297668512
1.59,post_correction,0.022852666137871014,0.04123722674476051,-80.44820895721635,0.02285414943496501,0.04013390936996457,-75.60885161870394
1.593,post_correction,0.02045017082048295,0.03881956064782616,-89.82511680999933,0.020452281027672575,0.037723706892493616,-84.44743078511517
1.596,post_correction,0.01805216094117475,0.03640158702760678,-101.6467011690509,0.01804959629699525,0.035310358732660196,-95.62963155324631
1.599,post_correction,0.015660980961583495,0.033983378357686694,-116.99393186830493,0.015647263641777626,0.03289391286131713,-110.22150335277524
1.602,post_correction,0.013280655073613944,0.031565029220922663,-137.67674897028374,0.013247309530015655,0.030474436234055775,-130.0424562814587
1.605,post_correction,0.010918690932198376,0.0291466654770566,-166.9428565937821,0.010853564825766333,0.02805202304618345,-158.45907309263055
1.608,post_correction,0.008590763997805654,0.026728458404169615,-211.13016736342527,0.008474196777876015,0.02562680770589512,-202.40987290736786
1.611,post_correction,0.006335210815969036,0.024310647270456395,-283.7385680864328,0.0061300153322469296,0.023198985999566088,-278.44906973605566
1.614,post_correction,0.00426938691361022,0.021893576835115836,-412.8037649930981,0.003891636482627486,0.020768851185319195,-433.6791161772861
1.617,post_correction,0.0028440047663151856,0.019477762696833777,-584.8709582885123,0.0021366482803353514,0.018336858910943485,-758.2067100002756
1.62,post_correction,0.003118623238195297,0.017064011943233853,-447.16490707317865,0.0024266599104724295,0.015903751861755137,-555.376214570543
1.623,post_correction,0.04461014099101479,0.014653662412306053,67.15172360639357,0.045426272070382835,0.013470819614337196,70.3457514773264
1.6260000000000001,post_correction,0.04218763760303556,0.012249102339145066,70.96518545455672,0.04298163218173047,0.01104050150775628,74.31344286537102
1.629,post_correction,0.03976502197982227,0.009855042528461139,75.21680603254332,0.04053369022282278,0.008618004162622168,78.73866377512861
1.6320000000000001,post_correction,0.03734241202954975,0.00748219065499506,79.96329040268138,0.038082499712597716,0.00621665766387473,83.67581510985148
1.635,post_correction,0.03491995828803828,0.005160787364109821,85.22109527869156,0.03562813227323282,0.0038826998870785862,89.10215147596823
1.6380000000000001,post_correction,0.03249785606579963,0.0030137641457793026,90.72626778924362,0.03317068439124307,0.0018994835646360072,94.2736075559012
1.641,post_correction,0.03007636345079851,0.04872962948902935,-62.01968555389166,0.030710287454098744,0.04863389477853114,-58.3635283493259
1.6440000000000001,post_correction,0.027655828739005118,0.046301533292981194,-67.42052364418436,0.028247123073903934,0.046165251096278954,-63.43346179182636
1.647,post_correction,0.025236733584490436,0.0438729170420707,-73.84546575803047,0.025781447254742136,0.04369300535180158,-69.47460288042932
1.6500000000000001,post_correction,0.022819763445160714,0.04144382093260994,-81.61371844281211,0.023313629979259773,0.04121717477436518,-76.79432508379314
1.653,post_correction,0.020405927736509726,0.03901429505719661,-91.19098901537961,0.020844223026051132,0.0387377840619554,-85.84422174691223
1.6560000000000001,post_correction,0.017996775785274782,0.03658440268697068,-103.28309428016854,0.018374082588621193,0.036254867957828424,-97.31525524044692
1.659,post_correction,0.01559481050969045,0.03415422495593407,-119.01019531279972,0.015904606143320805,0.03376847497645252,-112.31883815389992
1.6620000000000001,post_correction,0.013204346186341111,0.03172386769899727,-140.25322610681923,0.013438229689952366,0.031278672924929425,-132.75888005036992
1.665,post_correction,0.01083347582183345,0.02929347169362668,-170.39772068895493,0.010979590381117073,0.02878555731697682,-162.17332630626018
1.668,post_correction,0.008499220603388402,0.026863228457661592,-216.06696321015565,0.008538670682239673,0.026289264615161557,-207.8847468592845
1.671,post_correction,0.006243614043792583,0.024433405463549614,-291.33433444434905,0.00614125684971014,0.02378999387220673,-287.3798874464856
1.674,post_correction,0.004196710596041774,0.022004388025411215,-424.3246471692655,0.003876424647562591,0.021288043712243125,-449.1669682171836
1.677,post_correction,0.002852369194026537,0.019576752278744905,-586.3330427120989,0.0022138079873499084,0.01878387901246442,-748.4872725999202
1.68,post_correction,0.0032502089723963766,0.017151399881658615,-427.7014501936133,0.002719434698177614,0.016278259339683437,-498.58982275220853
1.683,post_correction,0.044695161952314454,0.014729825017665597,67.04380435318494,0.04658970988704059,0.013772507785423951,70.43873460724228
1.686,post_correction,0.04225956004718054,0.012314693823594663,70.85938942609444,0.04407242561650882,0.01126913805596651,74.43041108283072
1.689,post_correction,0.03982377359585791,0.009911260817245355,75.11220077276597,0.041551506714586815,0.008773549909680791,78.8851220969063
1.692,post_correction,0.03738792662768729,0.007531447750553769,79.85593631454165,0.039027018570231914,0.0062997100470507765,83.85808017664993
1.695,post_correction,0.03495217759138046,0.0052087664301271675,85.09744803021458,0.036499048156332294,0.003896992658038762,89.3230293531294
1.698,post_correction,0.032516732232846415,0.0030772423793738513,90.5364341123263,0.03396771213883398,0.0018803404001739683,94.46433014832269
1.701,post_correction,0.030081862714774966,0.04899913431278871,-62.88597144857776,0.031433168941158204,0.05006123425713974,-59.26244773746048
1.704,post_correction,0.02764793680771326,0.04655752571765897,-68.39421343248401,0.028895637210456345,0.04751705936726788,-64.44371522657781
1.707,post_correction,0.025215463916415576,0.04411532329456093,-74.95344698314797,0.02635542502583559,0.04496888504022648,-70.62477647825662
1.71,post_correction,0.022785170424844504,0.041672572081121434,-82.89339646844368,0.023812977903531426,0.042416728880388256,-78.12442044091397
1.713,post_correction,0.020358128616486688,0.03922932815280047,-92.69614065131339,0.021268961362790918,0.039860616108925134,-87.41214217756524
1.716,post_correction,0.017935989268337487,0.03678566228405391,-105.0941363406805,0.018724410916885415,0.03730058219367944,-99.20830812382081
1.719,post_correction,0.015521429271872023,0.034341665173881535,-121.25324010022452,0.01618102347456202,0.0347366766558289,-114.67539868808659
1.722,post_correction,0.013119085093700609,0.031897455074653934,-143.13780150698264,0.013641773373639707,0.032168968717145044,-135.81222056734822
1.725,post_correction,0.010737709203904273,0.029453189219180644,-174.2967672142895,0.011112365534662171,0.029597555916721974,-166.34793306969607
1.728,post_correction,0.008395866177177377,0.027009081448575264,-221.6949970212067,0.008605209697624749,0.02702257769258437,-214.02578951728825
1.731,post_correction,0.0061399241599573075,0.02456543034944177,-300.0933840461733,0.006152825358890166,0.024444237616896475,-297.28476254534354
1.734,post_correction,0.004115147808140875,0.022122665999081064,-437.59104242419795,0.0038693996957357385,0.021862841472811135,-465.0189484664771
1.737,post_correction,0.002865241203279517,0.019681431410174623,-586.9031266075442,0.0023365897524471792,0.01927886608988932,-725.0856218853994
1.74,post_correction,0.003396448361994639,0.017242732845400878,-407.6695126103641,0.0030634644786491825,0.016693092359650736,-444.90895768477986
1.743,post_correction,0.04479318274242071,0.014808237703543536,66.94086734426304,0.04785894325292181,0.014106884820546365,70.52403613260906
1.746,post_correction,0.042342595988680426,0.01238092064083257,70.76012853783836,0.045261464667615485,0.01152284748687621,74.54159388898259
1.749,post_correction,0.039891753995613025,0.009966641292225987,75.01578573526238,0.04266001586166916,0.008946611139276724,79.02811108114139
1.752,post_correction,0.03744078736897008,0.007578676295559276,79.75823472708193,0.04005467717386797,0.006392896058492811,84.03957662486519
1.7550000000000001,post_correction,0.034989863064630845,0.005254194530103889,84.98366649678306,0.037445554873542515,0.003914788415706701,89.5453854831973
1.758,post_correction,0.032539198064664925,0.003139548792854041,90.35148688478789,0.0348327909661408,0.0018652822134734488,94.64503945352355
1.7610000000000001,post_correction,0.03008907972252852,0.04929513194660254,-63.830640222917545,0.032216577816792664,0.051630605742738506,-60.26098748398539
1.764,post_correction,0.027639896896144208,0.046838161969742026,-69.45852636764356,0.029597180595302187,0.049003128485567406,-65.56688002013755
1.7670000000000001,post_correction,0.025192189165322745,0.04438052740735746,-76.16780787136841,0.026974972889879073,0.04637123905072768,-71.90467341721046
1.77,post_correction,0.02274672764759409,0.041922278668099826,-84.30026207542834,0.02435049545500119,0.04373495586239336,-79.60602051491696
1.7730000000000001,post_correction,0.020304653780190595,0.039463478452270634,-94.35681533645042,0.02172455768969449,0.04109430516729624,-89.16060687758076
1.776,post_correction,0.017867730792255797,0.03700420583020657,-107.10075756371296,0.019098422930906477,0.03844932373652757,-101.32198284448941
1.7790000000000001,post_correction,0.015438830213266603,0.03454456206432127,-123.7511624076097,0.016474170670667712,0.03580006278016239,-117.31025795370965
1.782,post_correction,0.013022953079890138,0.03208467911031278,-146.37022734772415,0.013855468122792229,0.03314659376128024,-139.23113580517813
1.7850000000000001,post_correction,0.010629608628270164,0.029624732353417355,-178.70012330113806,0.01124940753230861,0.030489017278868182,-171.02776027362222
1.788,post_correction,0.008279164085246956,0.027164960259859948,-228.11235506573075,0.00867159076284936,0.027827477090651243,-220.90394774934623
1.7910000000000001,post_correction,0.006023161445355844,0.024705695750575737,-310.1782091467107,0.006163518741493259,0.02516218311275037,-308.2437998177358
1.794,post_correction,0.004025360599606719,0.022247418334137067,-452.68137558435524,0.0038729787657886257,0.022493450892360593,-480.7790915626262
1.797,post_correction,0.00288667440157024,0.019790844955788804,-585.5932537810064,0.0025106174084361817,0.019821773158721783,-689.5178728593462
1.8,post_correction,0.0035608555902749356,0.017337097693054873,-386.8801121956273,0.0034601622765353278,0.017147958552019008,-395.582495315489
1.803,post_correction,0.04490133479973659,0.014888036100255988,66.84277612980155,0.049233197778614006,0.014473424484280569,70.60230670093188
1.806,post_correction,0.04243391352414808,0.012446977934862612,70.66738157964302,0.04654772388145299,0.0118008881187624,74.64776548727342
1.809,post_correction,0.03996616999666026,0.010020457799194632,74.9276505603815,0.043857944754634844,0.00913626508608966,79.16850610031344
1.812,post_correction,0.03749824203934541,0.007623268680454097,79.67033048521233,0.041163959169127955,0.006495193206977576,84.22116497518823
1.815,post_correction,0.03503030594748351,0.005296681930823201,84.87971547047336,0.03846589714951023,0.0039352611098387655,89.76948049711906
1.818,post_correction,0.03256259105449588,0.003200782370921776,90.17036953366201,0.03576393187627937,0.0018559800381064324,94.81046982046897
1.821,post_correction,0.0300954014479169,0.04961580390557152,-64.86174471351256,0.03305829748307445,0.05334364969888022,-61.36236213069256
1.824,post_correction,0.02762914928509231,0.04714166562060421,-70.62293570522691,0.030349316454577255,0.05062486123091767,-66.80725349016048
1.827,post_correction,0.025164407616698983,0.04466679659303171,-77.49989299724676,0.027637443248735055,0.04790123575602396,-73.32006917179781
1.83,post_correction,0.022701997423238987,0.04219125318995233,-85.84819830330476,0.02492333654276687,0.04517279314046779,-81.24697334545932
1.833,post_correction,0.020243137689823252,0.0397151054469135,-96.19046244436359,0.02220798461265192,0.042439561355778775,-91.10046272096614
1.836,post_correction,0.017789718673710937,0.037238441605788264,-109.32563515362394,0.019492935544843618,0.039701579277522984,-103.6716285558389
1.839,post_correction,0.015344833742474851,0.03476137459442353,-126.53470984311318,0.0167807502861376,0.03695890074457442,-120.24581806157842
1.842,post_correction,0.01291390404293766,0.03228405149068444,-149.99451276192423,0.014075975633428947,0.03421160059508175,-143.04958665765827
1.845,post_correction,0.010507322931541309,0.029806667705471333,-183.67518443728864,0.011387484779864052,0.03145978390115958,-176.26630910443387
1.848,post_correction,0.00814760057697604,0.027329488873549933,-235.42990498060473,0.00873503560262731,0.028703600570557465,-228.60313198865546
1.851,post_correction,0.005892561106039973,0.02485288581463665,-321.76712922267416,0.006172007141694629,0.02594326934145801,-320.3376429395194
1.854,post_correction,0.003928754917130933,0.02237739264875669,-469.57975543809977,0.0038905159991281003,0.023179119057527495,-495.78521365089216
1.857,post_correction,0.002921729619369408,0.019903808108997275,-581.2337451435045,0.002740686305415826,0.020411663695964144,-644.764683781175
1.86,post_correction,0.003747130855088732,0.01743338262094742,-365.246165536821,0.0039118989571212,0.017641748348932475,-350.9765855996238
1.863,post_correction,0.0450161359926643,0.014968189178021092,66.74928034591804,0.050709441845717566,0.014870858790737166,70.67437887409322
1.866,post_correction,0.04253009894425686,0.012511927737905866,70.5810048683288,0.04792799420257699,0.012101856318878609,74.74992116772557
1.869,post_correction,0.04004367888287786,0.010071887412567518,74.84774702637495,0.045141912482001556,0.00934101448580554,79.30744629056228
1.872,post_correction,0.037557021710760786,0.0076645628347467,79.59219744905741,0.04235131783437415,0.006605111226491715,84.40400071534322
1.875,post_correction,0.035070314184292455,0.005335841605786715,84.78530423837329,0.03955636908991472,0.003957309069459107,89.99577271497333
1.8780000000000001,post_correction,0.032583799487266654,0.003261128849282614,89.99156359725015,0.036757277219076526,0.001854684577501131,94.95423840441975
1.881,post_correction,0.030097800508160442,0.04995863571688235,-65.98766312952678,0.03395432701666712,0.055199578715727504,-62.57008624742218
1.8840000000000001,post_correction,0.027612755653158152,0.04746559698712468,-71.89735636434352,0.031147910592259447,0.05238131890331998,-68.16960722988988
1.887,post_correction,0.025129275816946562,0.044971767924491896,-78.96165513119979,0.028338580892559778,0.049557790523685495,-74.87746020724971
1.8900000000000001,post_correction,0.022648238615418974,0.042477211505983326,-87.5519426798371,0.025527140729334805,0.04672901572161003,-83.05620757561323
1.893,post_correction,0.020170951612679445,0.03998200588856071,-98.2157642152493,0.02271479807187119,0.0438950251279893,-93.24417936317288
1.8960000000000001,post_correction,0.017699451173613004,0.037486249453182026,-111.79328717868898,0.019903452912308932,0.04105586078776613,-106.27506678690848
1.899,post_correction,0.015237088013777413,0.03499006800966621,-129.637500144569,0.017096265933209804,0.038211580411064414,-123.50834129713513
1.9020000000000001,post_correction,0.012789775852633578,0.032493625323927265,-154.05938069850077,0.014298890691181421,0.035362263702266764,-147.30774201998616
1.905,post_correction,0.01036895871225828,0.029997138900797846,-189.29750549912936,0.01152247012725746,0.03250802205709584,-182.12719753722885
1.9080000000000001,post_correction,0.007999737476897742,0.027500904355065216,-243.77258546901632,0.008792143450633312,0.02964901392130378,-237.22168078556672
1.911,post_correction,0.005747688993529668,0.025005334352784302,-335.0502329011451,0.006176924294689118,0.026785470079991207,-333.6376617570203
1.9140000000000001,post_correction,0.0038277555040616374,0.022511023377618712,-488.099823871515,0.003926603175361942,0.023917737264053034,-509.12030566593666
1.917,post_correction,0.0029764258832319303,0.020018860703311464,-572.5805206872523,0.0030309522390604146,0.021046357649240476,-594.3810390019468
1.92,post_correction,0.003959043490711674,0.01753023912897077,-342.78975894300044,0.004421939763517012,0.018172224106069453,-310.9559396534176
1.923,post_correction,0.04513339660026813,0.015047469029489535,66.66001195797406,0.05228154874394359,0.015296910984350987,70.74128186356948
1.926,post_correction,0.042627070407037664,0.012574676820186355,70.50072477392138,0.04939608853291539,0.012423464326385927,74.84929536858475
1.929,post_correction,0.04012030985214754,0.010119996804323865,74.77587575565006,0.046505679690143374,0.009558611951869375,79.44635576652958
1.932,post_correction,0.03761327005086904,0.007701838069067178,79.52361478103064,0.04361047022688944,0.006720567782350166,84.58955441804343
1.935,post_correction,0.035106149691671217,0.005371296624934476,84.69984127536267,0.04071065350861082,0.0039795083824962435,90.22489682791624
1.938,post_correction,0.03259920777298877,0.0033208779853975503,89.81301015496093,0.03780648580666707,0.0018643759840367875,95.06863453649001
1.941,post_correction,0.030092788688895214,0.0503202680659894,-67.21703191488696,0.034898312699952735,0.057194136852320165,-63.88797173107348
1.944,post_correction,0.027587360947007908,0.047806712180236875,-73.29208209537686,0.031986609996090515,0.0542682280558532,-69.65920446863859
1.947,post_correction,0.02508357898679135,0.045292315351272525,-80.56560180316696,0.02907204939616072,0.05133662045885471,-76.58411266195175
1.95,post_correction,0.02258238587053971,0.042777147888185776,-89.42705227613499,0.02615560823772712,0.04839933957649916,-85.04383127549468
1.953,post_correction,0.02008519207003612,0.04026129693917536,-100.45263594585558,0.023238761986276262,0.045456419912216786,-95.60603073029986
1.956,post_correction,0.017594204820723332,0.03774487209329805,-114.53013920151854,0.020323842168567103,0.04250790805488897,-109.1529136190193
1.959,post_correction,0.015113078297692938,0.03522801338543187,-133.09621436163366,0.017414751570003502,0.03955386718078749,-127.1285181519218
1.962,post_correction,0.01264831313181462,0.03271090299813832,-158.6187000372387,0.014518528928534228,0.036594383764810605,-152.05297275600174
1.965,post_correction,0.010212622040500075,0.030193782814739768,-195.65162301121725,0.011649198998744847,0.0336295778787107,-188.68575326367204
1.968,post_correction,0.007834288244499053,0.027676981539621448,-253.28010249118927,0.008838853835832597,0.030659619530984488,-246.87324963663045
1.971,post_correction,0.005588603216198995,0.025160958060243422,-350.2190813495662,0.0061770404352483,0.027684755628615023,-348.18802659338866
1.974,post_correction,0.003726151380577802,0.022646373616942415,-507.76848023363766,0.003987392580417592,0.024705356585187067,-519.586762199365
1.977,post_correction,0.0030575255839065856,0.020134217787073177,-558.5134689649199,0.0033852730285746932,0.021722001555777182,-541.6617322273362
1.98,post_correction,0.004200287698949428,0.01762604145671051,-319.6389085709324,0.004994276951802448,0.018735645533917045,-275.14230217359693
1.983,post_correction,0.04524812329715485,0.01512441934898796,66.57448254889509,0.05393929771306366,0.015747977159460996,70.80425992337871
1.986,post_correction,0.04271999077393493,0.012633954496483276,70.4261300913208,0.05094189831092173,0.012762279232238764,74.9473819088077
1.989,post_correction,0.040191385787429555,0.010163729892266654,74.71167093858827,0.04793926136901282,0.00978585843002819,79.58696452433534
1.992,post_correction,0.03766247411962293,0.007734313633774557,79.4641382050235,0.04493156684872053,0.006838752613799661,84.77962578775639
1.995,post_correction,0.03513346828079418,0.005402691724690531,84.62237863477905,0.041919049153337176,0.0040000787691680684,90.45761091923617
1.998,post_correction,0.032604645609335986,0.003380443169818181,89.63201989580826,0.03890201838889107,0.0018889021740068344,95.14446228695878
2.001,post_correction,0.030076375483488498,0.05069633338232336,-68.55865298714242,0.03588089245348899,0.059318327242054,-65.3200998803083
2.004,post_correction,0.027549161468216222,0.04816080870426962,-74.81769367039824,0.032856246966463186,0.056276768227970404,-71.281790903912
2.007,post_correction,0.025023708882292287,0.0456244043754358,-82.32470889925249,0.02982889574433725,0.05322909297420384,-78.44808413435456
2.0100000000000002,post_correction,0.022501037574607738,0.04308719883665742,-91.48983105241786,0.02680002599284907,0.05017533175710157,-87.22120557080666
2.013,post_correction,0.019982679382306804,0.040549289188950725,-102.9221828222603,0.02377143687724329,0.04711552448967269,-98.20225732663643
2.016,post_correction,0.01747104436660201,0.038010797410009255,-117.56454057589961,0.02074598634260839,0.044049724036858515,-112.32889730766182
